timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-14 00:15:00,38.035,0.9998154981549816,0.056171875,0.424897732244895,5431918592.0,4560771.545556996,9110534.619501665
2020-07-14 00:16:00,38.028,0.9999077320538845,0.04842057761732852,0.42847628361487244,5432418304.0,4352984.170792323,8700656.892745854
2020-07-14 00:17:00,37.425,1.0,0.046022727272727264,0.3908627443598849,5433028608.0,4470746.3697759,8946963.445174927
2020-07-14 00:18:00,36.614,1.0,0.052547169811320765,0.39211432391450896,5433376768.0,4378504.40569395,8753756.658362988
2020-07-14 00:19:00,35.867,0.9999021717863432,0.0460801393728223,0.39236980663714605,5434167296.0,4293838.468932787,8577314.222778723
2020-07-14 00:20:00,35.105,0.9999000499750126,0.0490546218487395,0.3903551925056126,5434753024.0,4185133.2011295715,8373984.82926795
2020-07-14 00:21:00,34.291,0.9998976772741226,0.05320512820512821,0.4005121414944463,5435498496.0,4113277.7695221184,8218844.54431779
2020-07-14 00:22:00,34.319,0.9998977609651365,0.04812992125984252,0.39486323034716453,5436116992.0,4109916.213384618,8216732.350703963
2020-07-14 00:23:00,34.316,0.9997955010224949,0.04912551440329218,0.39462566890587203,5436809216.0,4106325.1281561865,8212224.307411245
2020-07-14 00:24:00,34.302,0.9998977086743045,0.05039370078740157,0.3891405265502084,5437235200.0,4112603.2977021146,8214892.14212398
2020-07-14 00:25:00,34.26,0.9998975829578042,0.04898785425101215,0.30017038345572533,5437734912.0,4111328.2077584933,8213202.40961333
2020-07-14 00:26:00,34.302,0.9998977086743045,0.049784482758620685,0.3990816927474739,5438222336.0,4111175.444283887,8216692.489679647
2020-07-14 00:27:00,33.698,0.9998958767180341,0.04639917695473251,0.35154972658968014,5439123456.0,4024618.3581417855,8035262.37856604
2020-07-14 00:28:00,32.947,1.0,0.04733695652173913,0.3446848887842423,5439639552.0,3749058.2674567876,7503288.573823204
2020-07-14 00:29:00,32.154,1.0,0.04683609958506224,0.34648991064920204,5439873024.0,3827832.4518302926,7664435.212134489
2020-07-14 00:30:00,31.449,0.9998884302130984,0.044551282051282046,0.3294661917634147,5440520192.0,3748890.1646769214,7522831.322843522
2020-07-14 00:31:00,30.632,0.9997709049255441,0.046980932203389836,0.35290713047011213,5440958464.0,3650973.471995457,7324625.065663378
2020-07-14 00:32:00,30.628,0.9996563180203918,0.04777173913043478,0.28212376037156933,5441671168.0,3652453.3435405865,7318004.974221848
2020-07-14 00:33:00,30.589,0.9996558843771507,0.04844444444444444,0.3103335919002071,5441851392.0,3654058.882470184,7311676.728799887
2020-07-14 00:34:00,30.596,0.9996559633027523,0.053719008264462804,0.3497860517975035,5442723840.0,3641979.0817237194,7293627.397797229
2020-07-14 00:35:00,30.551,0.9997702997588147,0.04491279069767442,0.355584377431922,5442945024.0,3635540.4691089527,7279101.31500299
2020-07-14 00:36:00,30.533,0.9998850838887613,0.04940758293838863,0.35261696708668255,5443874816.0,3649608.3698547124,7294776.584276312
2020-07-14 00:37:00,30.523,0.9998850442579608,0.051233183856502246,0.35337858273790723,5444087808.0,3632749.390307602,7289633.946808167
2020-07-14 00:38:00,29.923,0.9998827392120075,0.04979838709677419,0.31644941787557035,5444616192.0,3576305.2258002884,7163350.874151238
2020-07-14 00:39:00,29.109,0.9998794599807136,0.05786026200873363,0.3106010861940522,5445238784.0,3477012.1610445823,6958153.266322505
2020-07-14 00:40:00,28.323,0.9998761149653123,0.04758883248730965,0.30389946504955345,5445509120.0,3393244.6320733614,6788898.823669202
2020-07-14 00:41:00,27.526,0.99987253027406,0.056306306306306314,0.3052178464700541,5445902336.0,3278528.4226758913,6561969.508226873
2020-07-14 00:42:00,26.744,0.9998688008396747,0.04638009049773756,0.320741617143799,5446565888.0,3207222.9241050994,6409754.256224548
2020-07-14 00:43:00,26.726,0.9998687147170803,0.04889896373056995,0.3135111436401906,5447168000.0,3203342.1473385957,6401715.020576133
2020-07-14 00:44:00,26.758,0.999737739312877,0.04448051948051948,0.31435220670255465,5447544832.0,3207534.9355398007,6406850.064374368
2020-07-14 00:45:00,26.73,0.9996061958519297,0.048159898477157355,0.23806392970140572,5447659520.0,3097275.6109737405,6182312.9427313665
2020-07-14 00:46:00,26.765,0.9996067121132669,0.04509911894273128,0.32120242893312534,5448679424.0,3205696.8428886887,6411996.633303962
2020-07-14 00:47:00,26.723,0.9996060924369748,0.04644549763033176,0.3184097424602792,5448908800.0,3207673.2727343664,6419723.204817655
2020-07-14 00:48:00,26.789,0.9993451211525868,0.044933920704845816,0.32784255544751845,5449363456.0,3202810.3874081788,6424115.121302525
2020-07-14 00:49:00,26.214,0.9994645964395664,0.04463383838383838,0.2913169404378472,5449674752.0,3118802.9259990626,6261688.027987186
2020-07-14 00:50:00,25.435,0.9995861498137675,0.04685792349726776,0.2844894813528801,5450264576.0,3015529.367794037,6055374.251247226
2020-07-14 00:51:00,24.628,0.9994301182504631,0.043895348837209296,0.1830036029527429,5450567680.0,2941123.628863402,5889775.079776799
2020-07-14 00:52:00,23.849,0.9995586288068266,0.05116279069767442,0.2495122548903628,5450981376.0,2829967.786478813,5667262.253137357
2020-07-14 00:53:00,23.0,0.9998474446987033,0.04664804469273743,0.28523683913359904,5451460608.0,2752327.373325354,5504369.595147794
2020-07-14 00:54:00,22.993,0.9996947962765146,0.04339285714285714,0.283036608350946,5451964416.0,2751380.720727593,5510727.703942053
2020-07-14 00:55:00,22.972,0.9996945165724759,0.0488905325443787,0.2759749645400724,5452439552.0,2614333.2920068195,5237937.265484557
2020-07-14 00:56:00,22.996,0.9996948428440646,0.04926470588235294,0.2790539631202452,5452611584.0,2740730.4262595484,5498107.479340457
2020-07-14 00:57:00,23.018,0.9996951219512195,0.04666230366492147,0.2773809063646187,5453189120.0,2734965.0822040313,5497860.184357158
2020-07-14 00:58:00,22.996,0.9998474214220324,0.04590053763440861,0.28655736800040504,5453873152.0,2734310.650967381,5490121.537963545
2020-07-14 00:59:00,22.989,0.999847374847375,0.04501231527093596,0.2761260495708317,5453979648.0,2744168.049295099,5500085.509460329
2020-07-14 01:00:00,23.004,0.9998474679682734,0.045182291666666666,0.2781087796236092,5454299136.0,2743671.2683553537,5505915.465695212
2020-07-14 01:01:00,22.993,0.9998473981382573,0.046311475409836066,0.23907340338721675,5454811136.0,2634911.0719598653,5275024.0248198155
2020-07-14 01:02:00,22.404,0.9996867658574784,0.044675925925925924,0.21365323781489387,5455015936.0,2656193.4346361933,5321875.069007399
2020-07-14 01:03:00,21.593,0.9996750081247968,0.04337431693989071,0.24668437433929483,5455683584.0,2450297.0502532194,4908411.221520942
2020-07-14 01:04:00,20.768,0.9996621050853184,0.04492424242424242,0.2316538264779853,5455949824.0,2464988.597983516,4933478.007339803
2020-07-14 01:05:00,19.961,0.9998242221831606,0.04665032679738562,0.25077582312796115,5456121856.0,2370088.5500437366,4741427.45280623
2020-07-14 01:06:00,19.133,0.9998166147075005,0.04962406015037594,0.24603933814048717,5456769024.0,2289331.2686901377,4583735.409052167
2020-07-14 01:07:00,19.144,1.0,0.04774305555555556,0.24659498558103649,5456953344.0,2294776.1639715787,4594236.931376811
2020-07-14 01:08:00,19.119,1.0,0.04616013071895425,0.2378933805010465,5457256448.0,2296607.495295277,4588873.46894883
2020-07-14 01:09:00,19.144,1.0,0.0475,0.23949151195711987,5457690624.0,2186913.8387679355,4373781.794148256
2020-07-14 01:10:00,19.144,0.999816715542522,0.04772727272727273,0.25287800598383386,5458055168.0,2293488.4841635316,4582598.770848542
2020-07-14 01:11:00,19.161,0.999816883354697,0.04694055944055944,0.19985228726175466,5458313216.0,2184786.6019271365,4368241.126254201
2020-07-14 01:12:00,19.168,0.9998169503935567,0.04593558282208589,0.1864805057968543,5458706432.0,2286824.7968589845,4581515.692665644
2020-07-14 01:13:00,19.186,0.9998171177761522,0.04818840579710145,0.24794709418906322,5459337216.0,2185600.8494051904,4391878.396728218
2020-07-14 01:14:00,19.165,0.9996338337605273,0.047193877551020405,0.21517717909000694,5459361792.0,2279322.4599968246,4575210.062981847
2020-07-14 01:15:00,19.193,0.9998171846435101,0.04277027027027027,0.24156078962795857,5459746816.0,2270015.5226741396,4572787.202143261
2020-07-14 01:16:00,18.596,0.999811320754717,0.048873873873873874,0.21624918280975602,5460111360.0,2200734.5067949705,4429171.68973993
2020-07-14 01:17:00,17.779,0.9998026445628578,0.04841101694915254,0.20441027055780517,5460389888.0,2111786.565030967,4248315.338505187
2020-07-14 01:18:00,16.954,1.0,0.05043859649122807,0.2144665810015262,5460713472.0,1888728.1330465397,3795284.033186299
2020-07-14 01:19:00,16.172,1.0,0.04772727272727273,0.21759410440736687,5461102592.0,1920690.4703771723,3859478.940421722
2020-07-14 01:20:00,15.34,0.9997712717291857,0.04517716535433071,0.21192479772026637,5461291008.0,1828694.4180887134,3666887.5838926174
2020-07-14 01:21:00,15.333,0.9993135011441648,0.04789823008849557,0.21043966980018414,5461852160.0,1828411.8862960225,3665600.8219979014
2020-07-14 01:22:00,15.326,0.9990842490842491,0.04988425925925926,0.2098268504658964,5461868544.0,1830684.3953856023,3671101.8749934277
2020-07-14 01:23:00,15.305,0.9990829894543787,0.04875,0.2093999856753415,5462310912.0,1836931.8947702236,3676468.35892986
2020-07-14 01:24:00,15.309,0.9990831996332799,0.04869565217391305,0.21344401658916137,5462503424.0,1835493.5280903585,3682008.838829361
2020-07-14 01:25:00,15.312,0.9993125572868928,0.04699612403100775,0.1795676576425284,5462855680.0,1839017.7127908266,3677537.1583158756
2020-07-14 01:26:00,15.295,0.9997705895847672,0.046747967479674794,0.21598070345935239,5463207936.0,1833815.3940477185,3675703.906531438
2020-07-14 01:27:00,15.309,1.0,0.044718309859154926,0.22469441631904233,5463306240.0,1834788.0003254705,3678837.0649380595
2020-07-14 01:28:00,15.33,1.0,0.04850917431192661,0.21042692881456698,5463646208.0,1833515.9899146021,3682060.0636747605
2020-07-14 01:29:00,15.305,1.0,0.046875,0.2059910712969621,5463949312.0,1834315.550636414,3681576.950747095
2020-07-14 01:30:00,15.309,1.0,0.04810267857142857,0.22400787213839757,5464354816.0,1767780.3025238898,3551732.4346186104
2020-07-14 01:31:00,15.288,1.0,0.04428571428571428,0.2082108718262966,5464555520.0,1836490.3999475765,3685262.310419897
2020-07-14 01:32:00,15.277,1.0,0.045767716535433066,0.1616165099117628,5464793088.0,1837758.6852963574,3677347.3622695636
2020-07-14 01:33:00,15.277,1.0,0.047177419354838705,0.20490817243292828,5465153536.0,1751488.9655287305,3500225.3533855807
2020-07-14 01:34:00,15.284,0.9997704315886133,0.046848739495798326,0.18494944357608917,5465403392.0,1838819.126356856,3672466.576378081
2020-07-14 01:35:00,15.305,0.9997707473635946,0.04455357142857143,0.20987862319561063,5465759744.0,1835352.3905210642,3664744.8447893574
2020-07-14 01:36:00,15.319,0.999770957398076,0.04586614173228347,0.2074297907208623,5466025984.0,1835819.2148725362,3664090.421336619
2020-07-14 01:37:00,15.302,0.9997706947947718,0.05086206896551724,0.20920051465573858,5466357760.0,1751807.193572859,3499034.7314435206
2020-07-14 01:38:00,14.719,0.999761620977354,0.04891975308641976,0.1773633429718177,5466554368.0,1755259.2108124031,3515513.883725987
2020-07-14 01:39:00,14.523,1.0,0.04726890756302521,0.21560386209929502,5467082752.0,1723128.4814592605,3460145.050582806
2020-07-14 01:40:00,13.923,1.0,0.0452020202020202,0.16883607422383093,5467054080.0,1588569.2226817082,3185679.2992456364
2020-07-14 01:41:00,13.123,1.0,0.044375,0.13875948259791412,5467242496.0,1556278.285246543,3119759.907713928
2020-07-14 01:42:00,12.309,1.0,0.046291208791208786,0.17025243708411078,5467529216.0,1478219.6281791972,2955774.927916685
2020-07-14 01:43:00,12.295,1.0,0.04840116279069768,0.17253283474373776,5467856896.0,1469997.9368083617,2944873.722441045
2020-07-14 01:44:00,11.512,1.0,0.04555555555555556,0.17029631373576182,5468082176.0,1374086.0286586203,2755394.7195207374
2020-07-14 01:45:00,11.502,0.9996949359365467,0.04263392857142857,0.16837942008623843,5468295168.0,1378242.387852774,2764148.5213336176
2020-07-14 01:46:00,11.509,0.9996951219512195,0.04583333333333333,0.18177121617169684,5468545024.0,1380324.0419217276,2769805.430482604
2020-07-14 01:47:00,11.509,0.9996951219512195,0.047844827586206895,0.17304496959492147,5468753920.0,1300061.6573340117,2611888.2677092613
2020-07-14 01:48:00,11.509,0.9996951219512195,0.04483173076923077,0.18046593472048889,5468839936.0,1375851.0655688187,2757570.972178295
2020-07-14 01:49:00,11.484,0.9996944699052857,0.046875,0.17353322255343095,5469249536.0,1377381.3151248586,2752721.2510807863
2020-07-14 01:50:00,11.495,1.0,0.04507978723404255,0.17813471703058872,5469548544.0,1380041.366523605,2759620.0412017168
2020-07-14 01:51:00,11.484,1.0,0.04633838383838383,0.17216390025583933,5469646848.0,1380707.936665932,2762262.611001699
2020-07-14 01:52:00,11.512,1.0,0.04515306122448979,0.17651767815722366,5470011392.0,1384710.0134193879,2771403.06089846
2020-07-14 01:53:00,11.502,1.0,0.04620786516853933,0.12926852841664915,5470138368.0,1383902.2998225924,2778069.4696841566
2020-07-14 01:54:00,11.533,0.9996957712199573,0.04719101123595506,0.14474729675341244,5470191616.0,1375438.4684352092,2770640.7889879225
2020-07-14 01:55:00,11.523,0.9996954933008526,0.04774096385542168,0.17648633848914058,5470584832.0,1323586.155406962,2674668.88461788
2020-07-14 01:56:00,11.537,0.9996958637469586,0.045877659574468085,0.18081529928868967,5470818304.0,1371867.726384275,2775723.559435585
2020-07-14 01:57:00,11.516,0.9996953077391834,0.051436781609195396,0.1763543947755794,5470887936.0,1370088.1128600715,2762787.744535946
2020-07-14 01:58:00,11.502,0.9996949359365467,0.047557471264367816,0.181817054703026,5471240192.0,1374828.061695927,2769462.567143568
2020-07-14 01:59:00,11.495,1.0,0.05087209302325581,0.1680875946791742,5471485952.0,1376315.5727283002,2761126.193772604
2020-07-14 02:00:00,11.484,1.0,0.04909638554216868,0.17382846174140648,5471531008.0,1384749.1480229606,2761653.5455820765
2020-07-14 02:01:00,11.488,0.9996945632254123,0.0505813953488372,0.1802003555823587,5471760384.0,1377611.989787811,2753130.8516160473
2020-07-14 02:02:00,11.491,0.9996946564885496,0.049852941176470586,0.18247808788520814,5471981568.0,1380951.9748406943,2759758.6279114475
2020-07-14 02:03:00,11.442,0.9996933455995093,0.05625,0.1466446630419748,5472489472.0,1379956.4967480553,2753472.3454063456
2020-07-14 02:04:00,11.453,0.9996936274509803,0.04911764705882353,0.1721886462417059,5472460800.0,1319119.6276578265,2637260.420952192
2020-07-14 02:05:00,11.446,0.9996934396076027,0.04866071428571429,0.17219114287832796,5472780288.0,1374367.1978216453,2755005.4914439307
2020-07-14 02:06:00,11.439,1.0,0.04532828282828283,0.18008376648402685,5472997376.0,1373185.0893672218,2752014.67659675
2020-07-14 02:07:00,11.435,1.0,0.04708333333333333,0.14367361561464245,5473239040.0,1326252.5546533326,2658283.825266016
2020-07-14 02:08:00,11.453,1.0,0.05116279069767442,0.18118479766241413,5473320960.0,1372541.5201564073,2753311.654678358
2020-07-14 02:09:00,11.467,1.0,0.045921052631578946,0.170611530691781,5473542144.0,1369541.208771617,2753386.596541273
2020-07-14 02:10:00,10.874,1.0,0.05129310344827587,0.13736766361599478,5473730560.0,1254171.5386233195,2516707.048640676
2020-07-14 02:11:00,10.695,1.0,0.046291208791208786,0.15598732751402003,5474025472.0,1278483.3736990246,2567304.9682529285
2020-07-14 02:12:00,10.105,1.0,0.047222222222222214,0.11358709547624025,5474074624.0,1192175.882631264,2401004.3592312722
2020-07-14 02:13:00,9.302,1.0,0.049545454545454545,0.11446316390105465,5474344960.0,1102304.8366208072,2222486.2421090463
2020-07-14 02:14:00,8.498,1.0,0.04778225806451613,0.13561835050482754,5474398208.0,1019407.2641703931,2053827.2537909758
2020-07-14 02:15:00,8.484,1.0,0.04933035714285714,0.1327613665555193,5474680832.0,1014578.6172467251,2044291.9469769164
2020-07-14 02:16:00,7.663,1.0,0.0475,0.13314083499840948,5474861056.0,877193.8986768913,1763900.4967495736
2020-07-14 02:17:00,7.642,1.0,0.04840909090909091,0.14122921836628996,5475004416.0,879070.2240793905,1758625.440829959
2020-07-14 02:18:00,7.649,1.0,0.04799107142857143,0.13173271439727255,5475045376.0,919456.3919259883,1844675.13666947
2020-07-14 02:19:00,7.663,1.0,0.0455078125,0.1430317678770678,5475340288.0,915701.8978418068,1840892.784850769
2020-07-14 02:20:00,7.663,1.0,0.04552238805970149,0.15011840233430815,5475450880.0,915926.2663453988,1839254.551669058
2020-07-14 02:21:00,7.667,1.0,0.04727272727272727,0.14109601510044045,5475516416.0,910938.4573611136,1840318.020382673
2020-07-14 02:22:00,7.67,1.0,0.04955357142857143,0.1346784892210088,5475799040.0,909237.5111997406,1836147.0242681385
2020-07-14 02:23:00,7.663,1.0,0.05291666666666667,0.13150181154956808,5475827712.0,912141.0064164512,1842065.4863062643
2020-07-14 02:24:00,7.642,1.0,0.054098360655737705,0.1254534925569591,5476212736.0,916927.9728398537,1840135.4207711793
2020-07-14 02:25:00,7.649,1.0,0.05555555555555556,0.13795005274421376,5476151296.0,918294.1083625092,1840494.346553406
2020-07-14 02:26:00,7.653,1.0,0.04719827586206897,0.13678748683317515,5476470784.0,919987.0970884935,1840438.70595072
2020-07-14 02:27:00,7.646,1.0,0.04933035714285714,0.10353770284867243,5476618240.0,919492.4954523132,1838837.8983116494
2020-07-14 02:28:00,7.649,1.0,0.045238095238095244,0.09607508725406805,5476626432.0,916015.0996185679,1838265.472831757
2020-07-14 02:29:00,7.656,1.0,0.04866071428571429,0.13828898830598182,5476790272.0,916423.7767865899,1842298.7417023706
2020-07-14 02:30:00,7.67,1.0,0.04759615384615385,0.14704225951374467,5476937728.0,911366.3729454464,1835291.0427678335
2020-07-14 02:31:00,7.667,0.9995423340961099,0.04977678571428572,0.09503891552418425,5477085184.0,915534.5184261138,1838569.09749294
2020-07-14 02:32:00,7.681,0.9995431703974418,0.046975806451612895,0.11537280621912693,5477253120.0,913610.5919003115,1841612.9978542456
2020-07-14 02:33:00,7.674,0.9995427526291725,0.04709821428571429,0.1318774662761033,5477560320.0,916121.6609006609,1845077.5045746071
2020-07-14 02:34:00,7.677,0.9995429616087752,0.05515873015873016,0.13404783741546653,5477564416.0,916681.6254490766,1840304.2582226305
2020-07-14 02:35:00,7.677,1.0,0.04868421052631578,0.13496542084858032,5477842944.0,919594.9242813834,1846267.0164599435
2020-07-14 02:36:00,7.67,0.9995425434583715,0.061986301369863016,0.1370009118236954,5477883904.0,889188.896575409,1786129.6329274392
2020-07-14 02:37:00,7.67,0.9995425434583715,0.05043859649122807,0.13949528679481185,5478178816.0,918079.6742950566,1845373.6740751774
2020-07-14 02:38:00,7.667,0.9995423340961099,0.05416666666666666,0.14162226795951,5478211584.0,883091.1049141764,1780567.8616198655
2020-07-14 02:39:00,7.667,0.9995423340961099,0.04976415094339623,0.12065164706090936,5478367232.0,886053.7137648533,1783251.0605103346
2020-07-14 02:40:00,7.639,0.9995406522737713,0.05703124999999999,0.1312638975238045,5478662144.0,919983.7791340679,1847091.645161731
2020-07-14 02:41:00,7.646,0.9995410738871042,0.047245762711864404,0.13909066456105898,5478797312.0,882077.7466620642,1773050.7557999052
2020-07-14 02:42:00,7.621,0.9995395948434623,0.05795454545454545,0.14621510747565383,5478821888.0,920090.1426872369,1842201.7985843099
2020-07-14 02:43:00,7.635,0.9995404411764707,0.05129310344827587,0.13588254090673868,5479137280.0,921973.1020290599,1840596.7421216464
2020-07-14 02:44:00,7.635,0.9990808823529411,0.05450819672131148,0.13171914537489887,5479305216.0,922214.6888771502,1840221.013365366
2020-07-14 02:45:00,7.653,0.9990829894543787,0.046572580645161295,0.087788598677494,5479411712.0,845411.4666666664,1695761.2195555551
2020-07-14 02:46:00,7.649,0.9995412844036697,0.04827586206896551,0.1364750188061149,5479612416.0,921461.1323606471,1842179.6356169947
2020-07-14 02:47:00,7.66,0.9995419147961522,0.0471311475409836,0.13202271961705833,5479608320.0,919562.1520283801,1839345.12051203
2020-07-14 02:48:00,7.66,1.0,0.05333333333333334,0.14072719201345366,5479780352.0,920158.2976318086,1848254.8244450036
2020-07-14 02:49:00,7.674,1.0,0.04455645161290323,0.13294145130159804,5479956480.0,869688.4650344931,1752997.3854738516
2020-07-14 02:50:00,7.691,1.0,0.047629310344827584,0.1127223496484211,5480243200.0,917101.9990328919,1855109.8970818715
2020-07-14 02:51:00,7.681,1.0,0.05172413793103448,0.10678703543031633,5480235008.0,916431.6651190589,1851107.2723326893
2020-07-14 02:52:00,7.688,1.0,0.049305555555555554,0.1335372909512922,5480538112.0,918624.3802200241,1854869.592923142
2020-07-14 02:53:00,7.674,0.9995427526291725,0.04400684931506849,0.14349985620622546,5480714240.0,919494.6225005805,1855014.089291099
2020-07-14 02:54:00,7.656,0.9995417048579286,0.04799107142857143,0.14191076401145272,5480869888.0,918064.5097815841,1853265.9479351135
2020-07-14 02:55:00,7.642,0.9995408631772269,0.05375,0.13382921206295068,5480890368.0,881382.434672715,1775324.1172075004
2020-07-14 02:56:00,7.667,0.9995423340961099,0.049074074074074076,0.13610455019074164,5481054208.0,880255.8727674151,1775454.5446176203
2020-07-14 02:57:00,7.663,0.9995421245421245,0.04729166666666667,0.14050310586585973,5481238528.0,911169.5695646701,1838822.399977625
2020-07-14 02:58:00,7.653,1.0,0.04625,0.12149001916005925,5481484288.0,910805.4985550673,1838101.6281232918
2020-07-14 02:59:00,7.66,1.0,0.05129310344827587,0.11248352451883954,5481504768.0,910231.6064131687,1835686.6648763597
2020-07-14 03:00:00,7.67,0.9995425434583715,0.04430147058823529,0.13895172951726975,5481852928.0,912909.1325543391,1834651.0047382347
2020-07-14 03:01:00,7.66,0.9995419147961522,0.04741379310344828,0.13845693577971527,5482000384.0,879512.6459189439,1772809.6487339253
2020-07-14 03:02:00,7.66,0.9995419147961522,0.056640625,0.13149615678788423,5482033152.0,914879.2108738878,1839956.2112657658
2020-07-14 03:03:00,7.663,0.9995421245421245,0.04733606557377049,0.10524338571505419,5482196992.0,915959.6326472368,1838489.3517983707
2020-07-14 03:04:00,7.66,0.9995419147961522,0.048940677966101694,0.12491286820510222,5482594304.0,918678.6794572639,1839262.2452683432
2020-07-14 03:05:00,7.653,1.0,0.05703124999999999,0.13131681339774043,5482496000.0,919643.8091800696,1842815.2421710133
2020-07-14 03:06:00,7.653,1.0,0.05,0.14248378460590486,5482786816.0,919602.4037926956,1840264.9024027816
2020-07-14 03:07:00,7.646,1.0,0.04953703703703704,0.14072372281311035,5482827776.0,916528.1106913203,1841469.6231533873
2020-07-14 03:08:00,7.646,1.0,0.048940677966101694,0.13633562141004021,5482983424.0,916007.1743890995,1840914.7415620983
2020-07-14 03:09:00,7.628,1.0,0.04855769230769231,0.12810766988399908,5483126784.0,919217.1541703475,1840776.1312331744
2020-07-14 03:10:00,7.649,1.0,0.04912280701754386,0.11851381391857747,5483261952.0,919945.7148579677,1844559.3994101842
2020-07-14 03:11:00,7.646,0.9995410738871042,0.05,0.15342501071626463,5245501440.0,875999.1466610639,1757396.808368036
2020-07-14 03:12:00,7.66,0.9995419147961522,0.047629310344827584,0.13652967070399308,5245542400.0,921503.0122964897,1847242.0656728721
2020-07-14 03:13:00,7.66,0.9995419147961522,0.04916666666666667,0.13817858272824335,5245837312.0,921075.720555962,1844537.3591806877
2020-07-14 03:14:00,7.67,0.9995425434583715,0.04729166666666667,0.13542999344380158,5246005248.0,920985.996069072,1848759.2166222096
2020-07-14 03:15:00,7.653,1.0,0.055,0.13481084027589635,5246025728.0,881306.3205603049,1773509.5222072455
2020-07-14 03:16:00,7.67,1.0,0.05,0.12425538251551799,5246177280.0,880678.6606137332,1768761.3723616763
2020-07-14 03:17:00,7.063,1.0,0.06180555555555556,0.1051218152899794,5246259200.0,835077.9982999376,1674776.3500858848
2020-07-14 03:18:00,6.863,1.0,0.04818181818181818,0.1418551353684158,5246525440.0,822362.7010046776,1656120.2257064574
2020-07-14 03:19:00,6.274,1.0,0.05955882352941177,0.10396008591316237,5246627840.0,733121.1739458188,1478934.521586178
2020-07-14 03:20:00,5.474,1.0,0.058823529411764705,0.10680540656803669,5246717952.0,641988.2482783281,1297487.8546059667
2020-07-14 03:21:00,4.66,1.0,0.060714285714285714,0.08429075293368775,5246660608.0,551020.2848695059,1122907.2645988516
2020-07-14 03:22:00,4.653,1.0,0.05483870967741935,0.08794424520943162,5246873600.0,496758.2397627063,1012491.7654360291
2020-07-14 03:23:00,3.832,0.9990842490842491,0.065625,0.11197282100052888,5246963712.0,434977.27487972705,885292.1628706014
2020-07-14 03:24:00,3.821,0.9990817263544536,0.04827586206896551,0.10601308922850916,5246902272.0,459203.7414928468,931493.7623401978
2020-07-14 03:25:00,3.825,0.9981651376146788,0.05757575757575757,0.10005554064635637,5247000576.0,442248.7383376855,897524.8644098566
2020-07-14 03:26:00,3.828,0.998166819431714,0.04791666666666666,0.10182856220430211,5247082496.0,456361.49142746377,930375.4894186886
2020-07-14 03:27:00,3.821,0.9981634527089073,0.05833333333333333,0.10829269782625042,5247291392.0,441072.41014101944,897467.994987528
2020-07-14 03:28:00,3.821,0.9990817263544536,0.05,0.09170325991629713,5247238144.0,457994.0397423023,928380.5755056612
2020-07-14 03:29:00,3.814,0.9990800367985281,0.06585365853658537,0.10432251939125775,5247324160.0,456616.34678830655,927196.1299021719
2020-07-14 03:30:00,3.814,1.0,0.06283783783783783,0.10017471286746779,5247414272.0,454854.24060073035,926657.3025424747
2020-07-14 03:31:00,3.814,1.0,0.06216216216216216,0.10056752107997281,5247483904.0,454839.60095748457,923885.7648994914
2020-07-14 03:32:00,3.821,1.0,0.050892857142857136,0.09707153219816017,5247574016.0,456204.8380047372,926833.8596886984
2020-07-14 03:33:00,3.825,1.0,0.05333333333333334,0.10588638234653663,5247791104.0,454822.4210443734,924523.1110853392
2020-07-14 03:34:00,3.818,1.0,0.065625,0.09541056109919567,5247737856.0,457807.72435459646,927826.5093566454
2020-07-14 03:35:00,3.821,1.0,0.05757575757575758,0.0942660649706893,5247942656.0,459160.831545007,928861.2032550517
2020-07-14 03:36:00,3.814,1.0,0.06283783783783783,0.08319530421192076,5248012288.0,461738.8544566135,932451.5776080517
2020-07-14 03:37:00,3.821,0.9990817263544536,0.04951923076923077,0.09863823441755591,5247983616.0,460902.75451235095,931282.0900175049
2020-07-14 03:38:00,3.814,0.9990800367985281,0.06474358974358974,0.10450863003201771,5248069632.0,462056.8836192094,934964.2272308276
2020-07-14 03:39:00,3.818,0.9990808823529411,0.06180555555555556,0.09425237951132609,5248155648.0,460846.44213688426,930334.613884837
2020-07-14 03:40:00,3.814,0.9990800367985281,0.06180555555555556,0.10281829481034048,5248237568.0,462009.6340087245,929858.609132097
2020-07-14 03:41:00,3.825,1.0,0.05172413793103448,0.09501121560429278,5248323584.0,459097.62087229005,931263.737461469
2020-07-14 03:42:00,3.818,1.0,0.06180555555555556,0.10241480610130466,5248532480.0,460999.9092331655,931715.2317640352
2020-07-14 03:43:00,3.818,1.0,0.050892857142857136,0.08702901445052237,5248618496.0,458960.95177294366,928696.5960568049
2020-07-14 03:44:00,3.814,1.0,0.04776785714285714,0.10629059996987422,5248552960.0,459520.21510427434,930768.7629050295
2020-07-14 03:45:00,3.821,1.0,0.05086206896551724,0.09819101297372515,5248778240.0,461972.04401472025,934343.4884255292
2020-07-14 03:46:00,3.818,1.0,0.048611111111111105,0.09671345364663611,5248995328.0,461832.5735658861,933113.7007976653
2020-07-14 03:47:00,3.825,1.0,0.04708333333333333,0.10118602760865161,5248823296.0,460783.6797870648,932508.1333449059
2020-07-14 03:48:00,3.821,1.0,0.05703124999999999,0.0923681732403636,5248888832.0,460665.53001749417,931877.1565517926
